Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
622,2024-01-26,95.48,95.48,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
623,2024-01-26,94.05,94.05,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
624,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
625,2024-01-27,93.27,93.27,0.0,0.1,-0.0,4168.034459150504,0.0,0.10000000000000003,-0.0,3997.1318135999986
626,2024-01-27,90.46,90.46,0.0,0.1,-0.0,4168.034459150504,2.0,0.575,-180.92,3816.2118135999985
627,2024-01-27,86.44,86.44,2.0,0.575,-172.88,3995.1544591505035,1.3684210526315792,0.9,-118.2863157894737,3697.925497810525
628,2024-01-27,85.7,85.7,1.3684210526315792,0.9,-117.27368421052634,3877.880774939977,0.0,0.9,-0.0,3697.925497810525
629,2024-01-27,86.44,86.44,0.0,0.9,-0.0,3877.880774939977,0.0,0.9,-0.0,3697.925497810525
630,2024-01-27,95.21,95.21,0.0,0.9,-0.0,3877.880774939977,0.0,0.9,-0.0,3697.925497810525
631,2024-01-27,104.94,104.94,-1.2000000002005526,0.5842105262630124,125.92800002104599,4003.808774961023,0.0,0.9,-0.0,3697.925497810525
632,2024-01-27,114.2,114.2,-1.8399999997994472,0.1,210.12799997709686,4213.93677493812,-1.6,0.4789473684210526,182.72000000000003,3880.645497810525
633,2024-01-27,104.23,104.23,0.0,0.1,-0.0,4213.93677493812,-1.4399999999999997,0.10000000000000003,150.0912,4030.7366978105247
634,2024-01-27,95.0,95.0,0.0,0.1,-0.0,4213.93677493812,0.0,0.10000000000000003,-0.0,4030.7366978105247
635,2024-01-27,85.0,85.0,0.0,0.1,-0.0,4213.93677493812,0.0,0.10000000000000003,-0.0,4030.7366978105247
636,2024-01-27,70.57,70.57,1.3684210526316982,0.42500000000002836,-96.56947368421893,4117.367301253901,2.0,0.575,-141.14,3889.596697810525
637,2024-01-27,70.19,70.19,1.9999999999998808,0.9,-140.37999999999164,3976.9873012539097,1.3684210526315792,0.9,-96.04947368421054,3793.547224126314
638,2024-01-27,71.95,71.95,0.0,0.9,-0.0,3976.9873012539097,0.0,0.9,-0.0,3793.547224126314
639,2024-01-27,78.34,78.34,0.0,0.9,-0.0,3976.9873012539097,0.0,0.9,-0.0,3793.547224126314
640,2024-01-27,96.33,96.33,0.0,0.9,-0.0,3976.9873012539097,0.0,0.9,-0.0,3793.547224126314
641,2024-01-27,101.94,101.94,0.0,0.9,-0.0,3976.9873012539097,0.0,0.9,-0.0,3793.547224126314
642,2024-01-27,105.78,105.78,-2.0,0.37368421052631584,211.56,4188.54730125391,-1.6,0.4789473684210526,169.24800000000002,3962.795224126314
643,2024-01-27,105.33,105.33,-1.0400000000000003,0.1,109.54320000000003,4298.09050125391,-1.4399999999999997,0.10000000000000003,151.67519999999996,4114.470424126314
644,2024-01-27,98.61,98.61,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
645,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
646,2024-01-27,90.78,90.78,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
647,2024-01-27,84.0,84.0,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
648,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
649,2024-01-28,73.27,73.27,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
650,2024-01-28,70.46,70.46,0.0,0.1,-0.0,4298.09050125391,0.0,0.10000000000000003,-0.0,4114.470424126314
651,2024-01-28,66.44,66.44,0.0,0.1,-0.0,4298.09050125391,2.0,0.575,-132.88,3981.5904241263142
652,2024-01-28,61.93,61.93,2.0,0.575,-123.86,4174.23050125391,1.3684210526315792,0.9,-84.7463157894737,3896.8441083368407
653,2024-01-28,61.82058,61.82058,1.3684210526315792,0.9,-84.59658315789476,4089.6339180960153,0.0,0.9,-0.0,3896.8441083368407
654,2024-01-28,70.4,70.4,0.0,0.9,-0.0,4089.6339180960153,0.0,0.9,-0.0,3896.8441083368407
655,2024-01-28,75.19,75.19,0.0,0.9,-0.0,4089.6339180960153,-1.6,0.4789473684210526,120.304,4017.148108336841
656,2024-01-28,90.0,90.0,0.0,0.9,-0.0,4089.6339180960153,-1.4399999999999997,0.10000000000000003,129.59999999999997,4146.748108336841
657,2024-01-28,89.37,89.37,-2.0,0.37368421052631584,178.74,4268.373918096016,0.0,0.10000000000000003,-0.0,4146.748108336841
658,2024-01-28,65.0,65.0,-1.0400000000000003,0.1,67.60000000000002,4335.973918096016,0.0,0.10000000000000003,-0.0,4146.748108336841
659,2024-01-28,49.99,49.99,0.0,0.1,-0.0,4335.973918096016,0.0,0.10000000000000003,-0.0,4146.748108336841
660,2024-01-28,50.0,50.0,1.368421053660782,0.42500000024443574,-68.4210526830391,4267.552865412977,2.0,0.575,-100.0,4046.748108336841
661,2024-01-28,48.33318,48.33318,1.999999998970797,0.9,-96.66635995025534,4170.886505462721,1.3684210526315792,0.9,-66.14014105263159,3980.6079672842097
662,2024-01-28,67.08,67.08,0.0,0.9,-0.0,4170.886505462721,0.0,0.9,-0.0,3980.6079672842097
663,2024-01-28,77.30454,77.30454,0.0,0.9,-0.0,4170.886505462721,0.0,0.9,-0.0,3980.6079672842097
664,2024-01-28,88.28622,88.28622,0.0,0.9,-0.0,4170.886505462721,0.0,0.9,-0.0,3980.6079672842097
665,2024-01-28,98.35821,98.35821,0.0,0.9,-0.0,4170.886505462721,0.0,0.9,-0.0,3980.6079672842097
666,2024-01-28,100.0,100.0,-2.0,0.37368421052631584,200.0,4370.886505462721,-1.6,0.4789473684210526,160.0,4140.60796728421
667,2024-01-28,100.56,100.56,-1.0400000000000003,0.1,104.58240000000004,4475.4689054627215,-1.4399999999999997,0.10000000000000003,144.80639999999997,4285.41436728421
668,2024-01-28,97.44,97.44,0.0,0.1,-0.0,4475.4689054627215,0.0,0.10000000000000003,-0.0,4285.41436728421
669,2024-01-28,97.0,97.0,0.0,0.1,-0.0,4475.4689054627215,0.0,0.10000000000000003,-0.0,4285.41436728421
670,2024-01-28,90.93,90.93,0.0,0.1,-0.0,4475.4689054627215,0.0,0.10000000000000003,-0.0,4285.41436728421
671,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4475.4689054627215,0.0,0.10000000000000003,-0.0,4285.41436728421
672,2024-01-29,75.11,75.11,0.0,0.1,-0.0,4475.4689054627215,0.0,0.10000000000000003,-0.0,4285.41436728421
673,2024-01-29,68.11,68.11,0.0,0.1,-0.0,4475.4689054627215,2.0,0.575,-136.22,4149.19436728421
674,2024-01-29,70.46,70.46,0.0,0.1,-0.0,4475.4689054627215,1.3684210526315792,0.9,-96.41894736842106,4052.775419915789
675,2024-01-29,66.44,66.44,1.3684210526316005,0.42500000000000515,-90.91789473684354,4384.551010725878,0.0,0.9,-0.0,4052.775419915789
676,2024-01-29,62.77,62.77,1.9999999999999785,0.9,-125.53999999999866,4259.011010725879,0.0,0.9,-0.0,4052.775419915789
677,2024-01-29,78.8,78.8,0.0,0.9,-0.0,4259.011010725879,0.0,0.9,-0.0,4052.775419915789
678,2024-01-29,96.78,96.78,0.0,0.9,-0.0,4259.011010725879,0.0,0.9,-0.0,4052.775419915789
679,2024-01-29,103.14,103.14,0.0,0.9,-0.0,4259.011010725879,0.0,0.9,-0.0,4052.775419915789
680,2024-01-29,126.2,126.2,-2.0,0.37368421052631584,252.4,4511.411010725878,-1.6,0.4789473684210526,201.92000000000002,4254.695419915789
681,2024-01-29,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,4620.611010725878,-1.4399999999999997,0.10000000000000003,151.19999999999996,4405.895419915789
682,2024-01-29,98.61,98.61,0.0,0.1,-0.0,4620.611010725878,0.0,0.10000000000000003,-0.0,4405.895419915789
683,2024-01-29,95.96789,95.96789,0.0,0.1,-0.0,4620.611010725878,0.0,0.10000000000000003,-0.0,4405.895419915789
684,2024-01-29,90.11,90.11,2.0,0.575,-180.22,4440.391010725878,2.0,0.575,-180.22,4225.675419915789
685,2024-01-29,90.5,90.5,1.3684210526315792,0.9,-123.84210526315792,4316.54890546272,1.3684210526315792,0.9,-123.84210526315792,4101.833314652631
686,2024-01-29,96.0,96.0,0.0,0.9,-0.0,4316.54890546272,0.0,0.9,-0.0,4101.833314652631
687,2024-01-29,100.42531,100.42531,0.0,0.9,-0.0,4316.54890546272,0.0,0.9,-0.0,4101.833314652631
688,2024-01-29,109.78,109.78,0.0,0.9,-0.0,4316.54890546272,0.0,0.9,-0.0,4101.833314652631
689,2024-01-29,126.3,126.3,-2.0,0.37368421052631584,252.6,4569.14890546272,-1.6,0.4789473684210526,202.08,4303.913314652631
690,2024-01-29,120.69,120.69,-1.0400000000000003,0.1,125.51760000000003,4694.66650546272,-1.4399999999999997,0.10000000000000003,173.79359999999997,4477.706914652631
691,2024-01-29,113.28,113.28,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
692,2024-01-29,101.0,101.0,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
693,2024-01-29,99.0,99.0,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
694,2024-01-29,96.21,96.21,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
695,2024-01-29,92.52,92.52,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
696,2024-01-30,84.7,84.7,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
697,2024-01-30,83.03,83.03,0.0,0.1,-0.0,4694.66650546272,0.0,0.10000000000000003,-0.0,4477.706914652631
698,2024-01-30,78.34,78.34,2.0,0.575,-156.68,4537.98650546272,2.0,0.575,-156.68,4321.026914652631
699,2024-01-30,79.91,79.91,1.3684210526315792,0.9,-109.3505263157895,4428.63597914693,1.3684210526315792,0.9,-109.3505263157895,4211.676388336841
700,2024-01-30,83.03,83.03,0.0,0.9,-0.0,4428.63597914693,0.0,0.9,-0.0,4211.676388336841
701,2024-01-30,83.78,83.78,0.0,0.9,-0.0,4428.63597914693,0.0,0.9,-0.0,4211.676388336841
702,2024-01-30,97.8,97.8,0.0,0.9,-0.0,4428.63597914693,0.0,0.9,-0.0,4211.676388336841
703,2024-01-30,107.61,107.61,0.0,0.9,-0.0,4428.63597914693,0.0,0.9,-0.0,4211.676388336841
704,2024-01-30,127.01,127.01,-2.0,0.37368421052631584,254.02,4682.655979146931,-1.6,0.4789473684210526,203.216,4414.892388336842
705,2024-01-30,110.16,110.16,-1.0400000000000003,0.1,114.56640000000003,4797.2223791469305,-1.4399999999999997,0.10000000000000003,158.63039999999995,4573.522788336842
706,2024-01-30,100.0,100.0,0.0,0.1,-0.0,4797.2223791469305,0.0,0.10000000000000003,-0.0,4573.522788336842
707,2024-01-30,95.5,95.5,0.0,0.1,-0.0,4797.2223791469305,0.0,0.10000000000000003,-0.0,4573.522788336842
708,2024-01-30,84.0,84.0,1.9917627985545354,0.5730436646567022,-167.30807507858097,4629.914304068349,2.0,0.575,-168.0,4405.522788336842
709,2024-01-30,84.0,84.0,1.3766582540770436,0.9,-115.63929334247166,4514.275010725878,1.3684210526315792,0.9,-114.94736842105266,4290.575419915789
710,2024-01-30,94.52,94.52,0.0,0.9,-0.0,4514.275010725878,0.0,0.9,-0.0,4290.575419915789
711,2024-01-30,100.0,100.0,0.0,0.9,-0.0,4514.275010725878,0.0,0.9,-0.0,4290.575419915789
712,2024-01-30,110.0,110.0,0.0,0.9,-0.0,4514.275010725878,0.0,0.9,-0.0,4290.575419915789
713,2024-01-30,124.34,124.34,-2.0,0.37368421052631584,248.68,4762.955010725878,-1.6,0.4789473684210526,198.94400000000002,4489.5194199157895
714,2024-01-30,123.69,123.69,-1.0400000000000003,0.1,128.63760000000002,4891.592610725878,-1.4399999999999997,0.10000000000000003,178.11359999999996,4667.633019915789
715,2024-01-30,118.14,118.14,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
716,2024-01-30,108.14343,108.14343,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
717,2024-01-30,102.02,102.02,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
718,2024-01-30,98.0,98.0,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
719,2024-01-30,96.78,96.78,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
720,2024-01-31,95.2,95.2,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
721,2024-01-31,95.2,95.2,0.0,0.1,-0.0,4891.592610725878,0.0,0.10000000000000003,-0.0,4667.633019915789
722,2024-01-31,85.52,85.52,2.0,0.575,-171.04,4720.552610725878,2.0,0.575,-171.04,4496.593019915789
723,2024-01-31,89.81,89.81,1.3684210526315792,0.9,-122.89789473684213,4597.654715989036,1.3684210526315792,0.9,-122.89789473684213,4373.695125178947
724,2024-01-31,91.03,91.03,0.0,0.9,-0.0,4597.654715989036,0.0,0.9,-0.0,4373.695125178947
725,2024-01-31,95.13,95.13,0.0,0.9,-0.0,4597.654715989036,0.0,0.9,-0.0,4373.695125178947
726,2024-01-31,103.37,103.37,0.0,0.9,-0.0,4597.654715989036,0.0,0.9,-0.0,4373.695125178947
727,2024-01-31,111.76,111.76,0.0,0.9,-0.0,4597.654715989036,-1.6,0.4789473684210526,178.81600000000003,4552.511125178947
728,2024-01-31,123.39974,123.39974,-2.0,0.37368421052631584,246.79948,4844.454195989036,-1.4399999999999997,0.10000000000000003,177.69562559999997,4730.206750778947
729,2024-01-31,115.63,115.63,-1.0400000000000003,0.1,120.25520000000003,4964.709395989035,0.0,0.10000000000000003,-0.0,4730.206750778947
730,2024-01-31,99.38,99.38,0.0,0.1,-0.0,4964.709395989035,0.0,0.10000000000000003,-0.0,4730.206750778947
731,2024-01-31,94.73,94.73,0.0,0.1,-0.0,4964.709395989035,0.0,0.10000000000000003,-0.0,4730.206750778947
732,2024-01-31,80.5,80.5,1.3684210538546582,0.42500000029048135,-110.15789483529998,4854.551501153735,2.0,0.575,-161.0,4569.206750778947
733,2024-01-31,79.99,79.99,1.9999999987769208,0.9,-159.97999990216587,4694.571501251569,1.3684210526315792,0.9,-109.46000000000001,4459.746750778947
734,2024-01-31,89.5,89.5,0.0,0.9,-0.0,4694.571501251569,0.0,0.9,-0.0,4459.746750778947
735,2024-01-31,97.53,97.53,0.0,0.9,-0.0,4694.571501251569,0.0,0.9,-0.0,4459.746750778947
736,2024-01-31,103.58,103.58,0.0,0.9,-0.0,4694.571501251569,0.0,0.9,-0.0,4459.746750778947
737,2024-01-31,116.52,116.52,-1.2000000000001447,0.5842105263157513,139.82400000001687,4834.395501251586,0.0,0.9,-0.0,4459.746750778947
738,2024-01-31,115.0,115.0,0.0,0.5842105263157513,-0.0,4834.395501251586,-1.6,0.4789473684210526,184.0,4643.746750778947
739,2024-01-31,117.15,117.15,-1.839999999999855,0.1,215.55599999998304,5049.951501251569,-1.4399999999999997,0.10000000000000003,168.69599999999997,4812.442750778947
740,2024-01-31,105.0,105.0,0.0,0.1,-0.0,5049.951501251569,0.0,0.10000000000000003,-0.0,4812.442750778947
741,2024-01-31,101.37,101.37,0.0,0.1,-0.0,5049.951501251569,0.0,0.10000000000000003,-0.0,4812.442750778947
742,2024-01-31,99.38,99.38,0.0,0.1,-0.0,5049.951501251569,0.0,0.10000000000000003,-0.0,4812.442750778947
743,2024-01-31,96.2,96.2,0.0,0.1,-0.0,5049.951501251569,0.0,0.10000000000000003,-0.0,4812.442750778947
