Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
8113,2024-12-04,129.4,129.4,0.0,0.1,-0.0,76742.48032576489,0.0,0.1,-0.0,72890.92681003729
8114,2024-12-04,130.0,130.0,0.0,0.1,-0.0,76742.48032576489,0.0,0.1,-0.0,72890.92681003729
8115,2024-12-04,123.5,123.5,2.0,0.575,-247.0,76495.48032576489,2.0,0.575,-247.0,72643.92681003729
8116,2024-12-04,123.02,123.02,1.3684210526315792,0.9,-168.34315789473686,76327.13716787015,1.3684210526315792,0.9,-168.34315789473686,72475.58365214255
8117,2024-12-04,134.12,134.12,0.0,0.9,-0.0,76327.13716787015,0.0,0.9,-0.0,72475.58365214255
8118,2024-12-04,148.6,148.6,0.0,0.9,-0.0,76327.13716787015,0.0,0.9,-0.0,72475.58365214255
8119,2024-12-04,193.05901,193.05901,0.0,0.9,-0.0,76327.13716787015,0.0,0.9,-0.0,72475.58365214255
8120,2024-12-04,202.41751,202.41751,-1.2000000000395044,0.5842105263053936,242.90101200799637,76570.03817987815,-1.2,0.5842105263157895,242.90101199999998,72718.48466414255
8121,2024-12-04,212.70223,212.70223,-1.8399999999604957,0.1,391.3721031915973,76961.41028306974,-1.84,0.1,391.37210319999997,73109.85676734256
8122,2024-12-04,191.10598,191.10598,0.0,0.1,-0.0,76961.41028306974,0.0,0.1,-0.0,73109.85676734256
8123,2024-12-04,171.13253,171.13253,0.0,0.1,-0.0,76961.41028306974,2.0,0.575,-342.26506,72767.59170734255
8124,2024-12-04,154.24195,154.24195,2.0,0.575,-308.4839,76652.92638306973,1.3684210526315792,0.9,-211.06793157894742,72556.5237757636
8125,2024-12-04,159.97798,159.97798,1.3684210526315792,0.9,-218.91723578947372,76434.00914728026,0.0,0.9,-0.0,72556.5237757636
8126,2024-12-04,175.65352,175.65352,0.0,0.9,-0.0,76434.00914728026,0.0,0.9,-0.0,72556.5237757636
8127,2024-12-04,198.65557,198.65557,0.0,0.9,-0.0,76434.00914728026,0.0,0.9,-0.0,72556.5237757636
8128,2024-12-04,228.07544,228.07544,-2.0,0.37368421052631584,456.15088,76890.16002728026,-1.2,0.5842105263157895,273.690528,72830.21430376361
8129,2024-12-04,225.87,225.87,-1.0400000000000003,0.1,234.90480000000005,77125.06482728026,-1.84,0.1,415.60080000000005,73245.81510376361
8130,2024-12-04,204.75,204.75,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8131,2024-12-04,196.17054,196.17054,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8132,2024-12-04,170.0,170.0,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8133,2024-12-04,145.76,145.76,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8134,2024-12-04,141.72783,141.72783,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8135,2024-12-04,135.69,135.69,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8136,2024-12-05,135.64,135.64,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8137,2024-12-05,129.54,129.54,0.0,0.1,-0.0,77125.06482728026,0.0,0.1,-0.0,73245.81510376361
8138,2024-12-05,123.33,123.33,0.0,0.1,-0.0,77125.06482728026,2.0,0.575,-246.66,72999.15510376361
8139,2024-12-05,123.23,123.23,2.0,0.575,-246.46,76878.60482728026,1.3684210526315792,0.9,-168.63052631578952,72830.52457744782
8140,2024-12-05,124.01,124.01,1.3684210526315792,0.9,-169.69789473684213,76708.90693254341,0.0,0.9,-0.0,72830.52457744782
8141,2024-12-05,130.34,130.34,0.0,0.9,-0.0,76708.90693254341,0.0,0.9,-0.0,72830.52457744782
8142,2024-12-05,144.87,144.87,0.0,0.9,-0.0,76708.90693254341,0.0,0.9,-0.0,72830.52457744782
8143,2024-12-05,179.37,179.37,-1.2000000001612467,0.5842105262733561,215.24400002892284,76924.15093257233,0.0,0.9,-0.0,72830.52457744782
8144,2024-12-05,191.29819,191.29819,-1.8399999998387533,0.1,351.9886695691538,77276.13960214148,-2.0,0.37368421052631584,382.59638,73213.12095744783
8145,2024-12-05,172.8,172.8,0.0,0.1,-0.0,77276.13960214148,-1.0400000000000003,0.1,179.71200000000005,73392.83295744783
8146,2024-12-05,154.21186,154.21186,0.0,0.1,-0.0,77276.13960214148,0.0,0.1,-0.0,73392.83295744783
8147,2024-12-05,142.66,142.66,0.0,0.1,-0.0,77276.13960214148,0.0,0.1,-0.0,73392.83295744783
8148,2024-12-05,136.26,136.26,2.0,0.575,-272.52,77003.61960214148,2.0,0.575,-272.52,73120.31295744782
8149,2024-12-05,138.29,138.29,1.3684210526315792,0.9,-189.23894736842107,76814.38065477306,1.3684210526315792,0.9,-189.23894736842107,72931.0740100794
8150,2024-12-05,141.95,141.95,0.0,0.9,-0.0,76814.38065477306,0.0,0.9,-0.0,72931.0740100794
8151,2024-12-05,164.54889,164.54889,0.0,0.9,-0.0,76814.38065477306,0.0,0.9,-0.0,72931.0740100794
8152,2024-12-05,177.60726,177.60726,-2.0,0.37368421052631584,355.21452,77169.59517477306,-1.2,0.5842105263157895,213.12871199999998,73144.20272207941
8153,2024-12-05,171.41,171.41,-1.0400000000000003,0.1,178.26640000000003,77347.86157477305,-1.2,0.268421052631579,205.69199999999998,73349.8947220794
8154,2024-12-05,167.35461,167.35461,0.0,0.1,-0.0,77347.86157477305,-0.6400000000000001,0.1,107.10695040000003,73457.00167247941
8155,2024-12-05,160.0,160.0,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8156,2024-12-05,151.6,151.6,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8157,2024-12-05,144.04,144.04,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8158,2024-12-05,135.8,135.8,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8159,2024-12-05,124.62,124.62,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8160,2024-12-06,115.64,115.64,0.0,0.1,-0.0,77347.86157477305,0.0,0.1,-0.0,73457.00167247941
8161,2024-12-06,111.69,111.69,2.0,0.575,-223.38,77124.48157477305,0.0,0.1,-0.0,73457.00167247941
8162,2024-12-06,111.82,111.82,0.0,0.575,-0.0,77124.48157477305,0.0,0.1,-0.0,73457.00167247941
8163,2024-12-06,109.38,109.38,1.3684210526315792,0.9,-149.67789473684212,76974.8036800362,2.0,0.575,-218.76,73238.24167247942
8164,2024-12-06,109.38,109.38,0.0,0.9,-0.0,76974.8036800362,1.3684210526315792,0.9,-149.67789473684212,73088.56377774257
8165,2024-12-06,118.58158,118.58158,0.0,0.9,-0.0,76974.8036800362,0.0,0.9,-0.0,73088.56377774257
8166,2024-12-06,140.0,140.0,0.0,0.9,-0.0,76974.8036800362,0.0,0.9,-0.0,73088.56377774257
8167,2024-12-06,160.58,160.58,0.0,0.9,-0.0,76974.8036800362,0.0,0.9,-0.0,73088.56377774257
8168,2024-12-06,179.4,179.4,-2.0,0.37368421052631584,358.8,77333.6036800362,-1.2,0.5842105263157895,215.28,73303.84377774257
8169,2024-12-06,171.76443,171.76443,-1.0400000000000003,0.1,178.63500720000005,77512.23868723621,-1.84,0.1,316.0465512,73619.89032894257
8170,2024-12-06,151.68415,151.68415,0.0,0.1,-0.0,77512.23868723621,0.0,0.1,-0.0,73619.89032894257
8171,2024-12-06,145.05207,145.05207,0.0,0.1,-0.0,77512.23868723621,0.0,0.1,-0.0,73619.89032894257
8172,2024-12-06,140.27448,140.27448,2.0,0.575,-280.54896,77231.68972723621,2.0,0.575,-280.54896,73339.34136894257
8173,2024-12-06,140.33928,140.33928,1.3684210526315792,0.9,-192.04322526315792,77039.64650197305,1.3684210526315792,0.9,-192.04322526315792,73147.2981436794
8174,2024-12-06,148.93234,148.93234,0.0,0.9,-0.0,77039.64650197305,0.0,0.9,-0.0,73147.2981436794
8175,2024-12-06,167.71,167.71,0.0,0.9,-0.0,77039.64650197305,0.0,0.9,-0.0,73147.2981436794
8176,2024-12-06,175.0,175.0,-1.2000000005440739,0.5842105261726122,210.00000009521293,77249.64650206827,0.0,0.9,-0.0,73147.2981436794
8177,2024-12-06,180.97,180.97,-1.8399999994559262,0.1,332.98479990153896,77582.6313019698,-1.2,0.5842105263157895,217.164,73364.46214367941
8178,2024-12-06,166.0,166.0,0.0,0.1,-0.0,77582.6313019698,-1.2,0.268421052631579,199.2,73563.66214367941
8179,2024-12-06,163.58,163.58,0.0,0.1,-0.0,77582.6313019698,-0.6400000000000001,0.1,104.69120000000002,73668.35334367941
8180,2024-12-06,155.0,155.0,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8181,2024-12-06,140.68469,140.68469,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8182,2024-12-06,137.67,137.67,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8183,2024-12-06,132.62,132.62,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8184,2024-12-07,136.0,136.0,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8185,2024-12-07,134.5,134.5,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8186,2024-12-07,126.03,126.03,0.0,0.1,-0.0,77582.6313019698,0.0,0.1,-0.0,73668.35334367941
8187,2024-12-07,120.1,120.1,0.24549797153021136,0.1583057682384252,-29.48430638077838,77553.14699558902,2.0,0.575,-240.2,73428.15334367941
8188,2024-12-07,118.94,118.94,2.0,0.6333057682384252,-237.88,77315.26699558902,1.3684210526315792,0.9,-162.76000000000002,73265.39334367942
8189,2024-12-07,120.1,120.1,1.1229230811013677,0.9,-134.86306204027426,77180.40393354875,0.0,0.9,-0.0,73265.39334367942
8190,2024-12-07,141.06947,141.06947,0.0,0.9,-0.0,77180.40393354875,0.0,0.9,-0.0,73265.39334367942
8191,2024-12-07,155.55454,155.55454,0.0,0.9,-0.0,77180.40393354875,0.0,0.9,-0.0,73265.39334367942
8192,2024-12-07,167.82202,167.82202,-2.0,0.37368421052631584,335.64404,77516.04797354875,-1.2,0.5842105263157895,201.386424,73466.77976767941
8193,2024-12-07,160.0,160.0,-1.0400000000000003,0.1,166.40000000000003,77682.44797354874,-1.2,0.268421052631579,192.0,73658.77976767941
8194,2024-12-07,142.77,142.77,0.0,0.1,-0.0,77682.44797354874,-0.6400000000000001,0.1,91.37280000000003,73750.15256767941
8195,2024-12-07,133.95067,133.95067,0.0,0.1,-0.0,77682.44797354874,0.0,0.1,-0.0,73750.15256767941
8196,2024-12-07,129.5,129.5,2.0,0.575,-259.0,77423.44797354874,2.0,0.575,-259.0,73491.15256767941
8197,2024-12-07,129.58,129.58,1.3684210526315792,0.9,-177.32000000000005,77246.12797354873,1.3684210526315792,0.9,-177.32000000000005,73313.8325676794
8198,2024-12-07,136.31,136.31,0.0,0.9,-0.0,77246.12797354873,0.0,0.9,-0.0,73313.8325676794
8199,2024-12-07,145.1513,145.1513,0.0,0.9,-0.0,77246.12797354873,0.0,0.9,-0.0,73313.8325676794
8200,2024-12-07,157.15122,157.15122,0.0,0.9,-0.0,77246.12797354873,0.0,0.9,-0.0,73313.8325676794
8201,2024-12-07,168.45094,168.45094,0.0,0.9,-0.0,77246.12797354873,0.0,0.9,-0.0,73313.8325676794
8202,2024-12-07,175.0,175.0,-2.0,0.37368421052631584,350.0,77596.12797354873,-1.2,0.5842105263157895,210.0,73523.8325676794
8203,2024-12-07,170.39136,170.39136,-1.0400000000000003,0.1,177.20701440000005,77773.33498794874,-1.84,0.1,313.5201024,73837.3526700794
8204,2024-12-07,154.0,154.0,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8205,2024-12-07,140.42,140.42,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8206,2024-12-07,134.01,134.01,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8207,2024-12-07,130.9,130.9,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8208,2024-12-08,133.79,133.79,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8209,2024-12-08,120.1,120.1,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8210,2024-12-08,107.29,107.29,0.0,0.1,-0.0,77773.33498794874,0.0,0.1,-0.0,73837.3526700794
8211,2024-12-08,100.1,100.1,0.0,0.1,-0.0,77773.33498794874,2.0,0.575,-200.2,73637.1526700794
8212,2024-12-08,95.0,95.0,2.0,0.575,-190.0,77583.33498794874,1.3684210526315792,0.9,-130.00000000000003,73507.1526700794
8213,2024-12-08,98.26,98.26,1.3684210526315792,0.9,-134.46105263157898,77448.87393531715,0.0,0.9,-0.0,73507.1526700794
8214,2024-12-08,109.46,109.46,0.0,0.9,-0.0,77448.87393531715,0.0,0.9,-0.0,73507.1526700794
8215,2024-12-08,120.1,120.1,0.0,0.9,-0.0,77448.87393531715,0.0,0.9,-0.0,73507.1526700794
8216,2024-12-08,125.0,125.0,0.0,0.9,-0.0,77448.87393531715,0.0,0.9,-0.0,73507.1526700794
8217,2024-12-08,138.18,138.18,0.0,0.9,-0.0,77448.87393531715,-1.2,0.5842105263157895,165.816,73672.96867007941
8218,2024-12-08,135.0,135.0,-2.0,0.37368421052631584,270.0,77718.87393531715,-1.2,0.268421052631579,162.0,73834.96867007941
8219,2024-12-08,124.10258,124.10258,2.0,0.8486842105263158,-248.20516,77470.66877531716,-0.6400000000000001,0.1,79.42565120000002,73914.39432127941
8220,2024-12-08,137.71997,137.71997,-2.0,0.32236842105263164,275.43994,77746.10871531715,0.0,0.1,-0.0,73914.39432127941
8221,2024-12-08,125.08,125.08,2.0,0.7973684210526316,-250.16,77495.94871531715,2.0,0.575,-250.16,73664.23432127941
8222,2024-12-08,127.99,127.99,0.43213296398891965,0.9,-55.30869806094182,77440.64001725621,1.3684210526315792,0.9,-175.14421052631582,73489.0901107531
8223,2024-12-08,131.24362,131.24362,0.0,0.9,-0.0,77440.64001725621,0.0,0.9,-0.0,73489.0901107531
8224,2024-12-08,138.0,138.0,0.0,0.9,-0.0,77440.64001725621,0.0,0.9,-0.0,73489.0901107531
8225,2024-12-08,146.0,146.0,0.0,0.9,-0.0,77440.64001725621,0.0,0.9,-0.0,73489.0901107531
8226,2024-12-08,152.96,152.96,-1.1999999985524765,0.5842105266967167,183.5519997785868,77624.1920170348,-1.2,0.5842105263157895,183.552,73672.64211075309
8227,2024-12-08,160.09,160.09,-1.8400000014475235,0.1,294.56560023173404,77918.75761726654,-1.8,0.1105263157894737,288.16200000000003,73960.80411075309
8228,2024-12-08,150.35,150.35,0.0,0.1,-0.0,77918.75761726654,-0.040000000000000015,0.1,6.014000000000002,73966.81811075308
8229,2024-12-08,140.04,140.04,0.0,0.1,-0.0,77918.75761726654,0.0,0.1,-0.0,73966.81811075308
8230,2024-12-08,135.85,135.85,0.0,0.1,-0.0,77918.75761726654,0.0,0.1,-0.0,73966.81811075308
8231,2024-12-08,120.0,120.0,0.0,0.1,-0.0,77918.75761726654,0.0,0.1,-0.0,73966.81811075308
8232,2024-12-09,92.92,92.92,0.0,0.1,-0.0,77918.75761726654,0.0,0.1,-0.0,73966.81811075308
8233,2024-12-09,84.0,84.0,0.0,0.1,-0.0,77918.75761726654,0.0,0.1,-0.0,73966.81811075308
8234,2024-12-09,35.43962,35.43962,2.0,0.575,-70.87924,77847.87837726655,2.0,0.575,-70.87924,73895.93887075309
8235,2024-12-09,60.46,60.46,1.3684210526315792,0.9,-82.73473684210528,77765.14364042445,1.3684210526315792,0.9,-82.73473684210528,73813.20413391099
8236,2024-12-09,63.2,63.2,0.0,0.9,-0.0,77765.14364042445,0.0,0.9,-0.0,73813.20413391099
8237,2024-12-09,98.26,98.26,0.0,0.9,-0.0,77765.14364042445,0.0,0.9,-0.0,73813.20413391099
8238,2024-12-09,121.35,121.35,0.0,0.9,-0.0,77765.14364042445,0.0,0.9,-0.0,73813.20413391099
8239,2024-12-09,142.49,142.49,0.0,0.9,-0.0,77765.14364042445,0.0,0.9,-0.0,73813.20413391099
8240,2024-12-09,154.62,154.62,-2.0,0.37368421052631584,309.24,78074.38364042445,-1.2,0.5842105263157895,185.544,73998.74813391098
8241,2024-12-09,155.0,155.0,-1.0400000000000003,0.1,161.20000000000005,78235.58364042445,-1.2,0.268421052631579,186.0,74184.74813391098
8242,2024-12-09,143.51,143.51,0.0,0.1,-0.0,78235.58364042445,-0.6400000000000001,0.1,91.84640000000002,74276.59453391097
8243,2024-12-09,142.63,142.63,1.3684210527309464,0.4250000000235997,-195.1778947510149,78040.40574567343,0.0,0.1,-0.0,74276.59453391097
8244,2024-12-09,140.201,140.201,1.999999999900633,0.9,-280.40199998606863,77760.00374568735,2.0,0.575,-280.402,73996.19253391097
8245,2024-12-09,143.80311,143.80311,0.0,0.9,-0.0,77760.00374568735,1.3684210526315792,0.9,-196.78320315789477,73799.40933075307
8246,2024-12-09,153.66792,153.66792,0.0,0.9,-0.0,77760.00374568735,0.0,0.9,-0.0,73799.40933075307
8247,2024-12-09,161.80674,161.80674,0.0,0.9,-0.0,77760.00374568735,0.0,0.9,-0.0,73799.40933075307
8248,2024-12-09,164.6,164.6,0.0,0.9,-0.0,77760.00374568735,0.0,0.9,-0.0,73799.40933075307
8249,2024-12-09,164.42,164.42,-2.0,0.37368421052631584,328.84,78088.84374568735,-1.2,0.5842105263157895,197.30399999999997,73996.71333075307
8250,2024-12-09,164.19,164.19,-1.0400000000000003,0.1,170.75760000000005,78259.60134568735,-1.6,0.1631578947368421,262.704,74259.41733075307
8251,2024-12-09,166.77777,166.77777,0.0,0.1,-0.0,78259.60134568735,-0.24,0.1,40.0266648,74299.44399555307
8252,2024-12-09,155.81,155.81,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8253,2024-12-09,141.0,141.0,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8254,2024-12-09,136.56,136.56,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8255,2024-12-09,129.46,129.46,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8256,2024-12-10,133.76,133.76,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8257,2024-12-10,129.96,129.96,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8258,2024-12-10,125.0,125.0,0.0,0.1,-0.0,78259.60134568735,0.0,0.1,-0.0,74299.44399555307
8259,2024-12-10,123.53,123.53,2.0,0.575,-247.06,78012.54134568735,2.0,0.575,-247.06,74052.38399555307
8260,2024-12-10,123.54,123.54,1.3684210526315792,0.9,-169.0547368421053,77843.48660884524,1.3684210526315792,0.9,-169.0547368421053,73883.32925871096
8261,2024-12-10,129.43,129.43,0.0,0.9,-0.0,77843.48660884524,0.0,0.9,-0.0,73883.32925871096
8262,2024-12-10,144.97089,144.97089,0.0,0.9,-0.0,77843.48660884524,0.0,0.9,-0.0,73883.32925871096
8263,2024-12-10,165.0,165.0,0.0,0.9,-0.0,77843.48660884524,0.0,0.9,-0.0,73883.32925871096
8264,2024-12-10,177.56057,177.56057,0.0,0.9,-0.0,77843.48660884524,0.0,0.9,-0.0,73883.32925871096
8265,2024-12-10,174.50448,174.50448,0.0,0.9,-0.0,77843.48660884524,-1.2,0.5842105263157895,209.405376,74092.73463471096
8266,2024-12-10,173.87229,173.87229,0.0,0.9,-0.0,77843.48660884524,-1.2,0.268421052631579,208.64674799999997,74301.38138271096
8267,2024-12-10,174.83343,174.83343,0.0,0.9,-0.0,77843.48660884524,-0.6400000000000001,0.1,111.89339520000001,74413.27477791095
8268,2024-12-10,167.66201,167.66201,0.0,0.9,-0.0,77843.48660884524,2.0,0.575,-335.32402,74077.95075791095
8269,2024-12-10,166.75081,166.75081,0.0,0.9,-0.0,77843.48660884524,1.3684210526315792,0.9,-228.18531894736847,73849.76543896359
8270,2024-12-10,178.7568,178.7568,0.0,0.9,-0.0,77843.48660884524,0.0,0.9,-0.0,73849.76543896359
8271,2024-12-10,186.99408,186.99408,-1.200000000000032,0.5842105263157811,224.39289600000598,78067.87950484524,0.0,0.9,-0.0,73849.76543896359
8272,2024-12-10,183.73686,183.73686,0.0,0.5842105263157811,-0.0,78067.87950484524,-1.2,0.5842105263157895,220.484232,74070.24967096359
8273,2024-12-10,190.01,190.01,-1.839999999999968,0.1,349.6183999999939,78417.49790484524,-1.8,0.1105263157894737,342.018,74412.26767096359
8274,2024-12-10,181.0,181.0,0.0,0.1,-0.0,78417.49790484524,-0.040000000000000015,0.1,7.240000000000003,74419.50767096359
8275,2024-12-10,179.41018,179.41018,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8276,2024-12-10,165.21718,165.21718,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8277,2024-12-10,149.70211,149.70211,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8278,2024-12-10,139.90227,139.90227,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8279,2024-12-10,134.55,134.55,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8280,2024-12-11,132.56,132.56,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8281,2024-12-11,127.77,127.77,0.0,0.1,-0.0,78417.49790484524,0.0,0.1,-0.0,74419.50767096359
8282,2024-12-11,121.8,121.8,2.0,0.575,-243.6,78173.89790484523,0.0,0.1,-0.0,74419.50767096359
8283,2024-12-11,121.83,121.83,1.3684210526315792,0.9,-166.71473684210528,78007.18316800313,2.0,0.575,-243.66,74175.84767096359
8284,2024-12-11,122.44,122.44,0.0,0.9,-0.0,78007.18316800313,1.3684210526315792,0.9,-167.54947368421057,74008.29819727938
8285,2024-12-11,132.49,132.49,0.0,0.9,-0.0,78007.18316800313,0.0,0.9,-0.0,74008.29819727938
8286,2024-12-11,154.3,154.3,0.0,0.9,-0.0,78007.18316800313,0.0,0.9,-0.0,74008.29819727938
8287,2024-12-11,208.39525,208.39525,0.0,0.9,-0.0,78007.18316800313,0.0,0.9,-0.0,74008.29819727938
8288,2024-12-11,213.09461,213.09461,-1.2000000046494292,0.5842105250922555,255.7135329907683,78262.8967009939,-1.2,0.5842105263157895,255.713532,74264.01172927937
8289,2024-12-11,214.52958,214.52958,-1.8399999953505708,0.1,394.7344262025599,78657.63112719645,-1.84,0.1,394.7344272,74658.74615647938
8290,2024-12-11,196.65492,196.65492,0.0,0.1,-0.0,78657.63112719645,0.0,0.1,-0.0,74658.74615647938
8291,2024-12-11,184.20127,184.20127,0.0,0.1,-0.0,78657.63112719645,0.0,0.1,-0.0,74658.74615647938
8292,2024-12-11,168.2261,168.2261,2.0,0.575,-336.4522,78321.17892719645,2.0,0.575,-336.4522,74322.29395647938
8293,2024-12-11,168.53386,168.53386,1.3684210526315792,0.9,-230.6252821052632,78090.55364509119,1.3684210526315792,0.9,-230.6252821052632,74091.66867437412
8294,2024-12-11,186.58608,186.58608,0.0,0.9,-0.0,78090.55364509119,0.0,0.9,-0.0,74091.66867437412
8295,2024-12-11,220.24,220.24,0.0,0.9,-0.0,78090.55364509119,0.0,0.9,-0.0,74091.66867437412
8296,2024-12-11,237.85823,237.85823,0.0,0.9,-0.0,78090.55364509119,0.0,0.9,-0.0,74091.66867437412
8297,2024-12-11,270.67664,270.67664,-1.202434435965559,0.5835698852722213,325.4709129474527,78416.02455803864,-2.0,0.37368421052631584,541.35328,74633.02195437411
8298,2024-12-11,275.12371,275.12371,-1.837565564034441,0.1,505.557855345398,78921.58241338404,-1.0400000000000003,0.1,286.12865840000006,74919.15061277412
8299,2024-12-11,255.0,255.0,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8300,2024-12-11,202.06783,202.06783,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8301,2024-12-11,169.48219,169.48219,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8302,2024-12-11,150.0,150.0,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8303,2024-12-11,136.96,136.96,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8304,2024-12-12,130.65,130.65,0.0,0.1,-0.0,78921.58241338404,0.0,0.1,-0.0,74919.15061277412
8305,2024-12-12,122.18,122.18,2.0,0.575,-244.36,78677.22241338404,0.0,0.1,-0.0,74919.15061277412
8306,2024-12-12,119.3,119.3,1.3684210526315792,0.9,-163.2526315789474,78513.96978180509,0.0,0.1,-0.0,74919.15061277412
8307,2024-12-12,120.99,120.99,0.0,0.9,-0.0,78513.96978180509,2.0,0.575,-241.98,74677.17061277412
8308,2024-12-12,119.32,119.32,0.0,0.9,-0.0,78513.96978180509,1.3684210526315792,0.9,-163.28000000000003,74513.89061277412
8309,2024-12-12,125.2,125.2,0.0,0.9,-0.0,78513.96978180509,0.0,0.9,-0.0,74513.89061277412
8310,2024-12-12,155.81,155.81,0.0,0.9,-0.0,78513.96978180509,0.0,0.9,-0.0,74513.89061277412
8311,2024-12-12,187.51182,187.51182,0.0,0.9,-0.0,78513.96978180509,0.0,0.9,-0.0,74513.89061277412
8312,2024-12-12,243.48154,243.48154,-2.0,0.37368421052631584,486.96308,79000.9328618051,-2.0,0.37368421052631584,486.96308,75000.85369277412
8313,2024-12-12,210.70071,210.70071,-1.0400000000000003,0.1,219.12873840000003,79220.0616002051,-1.0400000000000003,0.1,219.12873840000003,75219.98243117412
8314,2024-12-12,163.81947,163.81947,0.0,0.1,-0.0,79220.0616002051,0.0,0.1,-0.0,75219.98243117412
8315,2024-12-12,167.67125,167.67125,0.0,0.1,-0.0,79220.0616002051,0.0,0.1,-0.0,75219.98243117412
8316,2024-12-12,159.3321,159.3321,0.0,0.1,-0.0,79220.0616002051,2.0,0.575,-318.6642,74901.31823117413
8317,2024-12-12,150.90284,150.90284,2.0,0.575,-301.80568,78918.25592020509,1.3684210526315792,0.9,-206.49862315789477,74694.81960801623
8318,2024-12-12,154.05668,154.05668,1.3684210526315792,0.9,-210.81440421052636,78707.44151599456,0.0,0.9,-0.0,74694.81960801623
8319,2024-12-12,179.73459,179.73459,0.0,0.9,-0.0,78707.44151599456,0.0,0.9,-0.0,74694.81960801623
8320,2024-12-12,217.12684,217.12684,0.0,0.9,-0.0,78707.44151599456,0.0,0.9,-0.0,74694.81960801623
8321,2024-12-12,268.99161,268.99161,-2.0,0.37368421052631584,537.98322,79245.42473599456,-2.0,0.37368421052631584,537.98322,75232.80282801623
8322,2024-12-12,269.7242,269.7242,-1.0400000000000003,0.1,280.51316800000006,79525.93790399456,-1.0400000000000003,0.1,280.51316800000006,75513.31599601623
8323,2024-12-12,255.66106,255.66106,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
8324,2024-12-12,204.20178,204.20178,0.0,0.1,-0.0,79525.93790399456,0.0,0.1,-0.0,75513.31599601623
